Current Pose: X: -0.005442, Y: -0.150930, Z: -0.344540, Yaw: 1.942843, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005473, Y: 0.162455, Z: 1.224178, Velocity_in: X: 0.001971, Y: -0.001231, Z: -0.000189, Error: X: 0.005442, Y: 0.150930, Z: 0.344540, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1271624
Current Pose: X: -0.005420, Y: -0.151002, Z: -0.345059, Yaw: 1.942872, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005344, Y: 0.151254, Z: 1.208223, Velocity_in: X: -0.001009, Y: 0.000577, Z: 0.004155, Error: X: 0.005420, Y: 0.151002, Z: 0.345059, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1271659
Current Pose: X: -0.005279, Y: -0.147674, Z: -0.327525, Yaw: 1.943971, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004785, Y: 0.136024, Z: 1.128804, Velocity_in: X: -0.001236, Y: 0.000486, Z: 0.004535, Error: X: 0.005279, Y: 0.147674, Z: 0.327525, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1271706
Current Pose: X: -0.005235, Y: -0.147768, Z: -0.328330, Yaw: 1.944072, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005079, Y: 0.148099, Z: 1.149958, Velocity_in: X: 0.001620, Y: -0.000529, Z: 0.000623, Error: X: 0.005235, Y: 0.147768, Z: 0.328330, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1271728
Current Pose: X: -0.005279, Y: -0.147674, Z: -0.327525, Yaw: 1.943013, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005435, Y: 0.147343, Z: 1.145533, Velocity_in: X: 0.000883, Y: -0.000072, Z: 0.000945, Error: X: 0.005279, Y: 0.147674, Z: 0.327525, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1271782
Current Pose: X: -0.005334, Y: -0.151231, Z: -0.346611, Yaw: 1.943303, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005527, Y: 0.163682, Z: 1.232224, Velocity_in: X: 0.001621, Y: -0.000527, Z: 0.000623, Error: X: 0.005334, Y: 0.151231, Z: 0.346611, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1271822
Current Pose: X: -0.005193, Y: -0.147923, Z: -0.329034, Yaw: 1.944154, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004698, Y: 0.136345, Z: 1.134043, Velocity_in: X: -0.000045, Y: 0.000666, Z: 0.004582, Error: X: 0.005193, Y: 0.147923, Z: 0.329034, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1271841
Current Pose: X: -0.005163, Y: -0.148029, Z: -0.329312, Yaw: 1.944101, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005058, Y: 0.148398, Z: 1.152868, Velocity_in: X: 0.000004, Y: -0.000618, Z: 0.000801, Error: X: 0.005163, Y: 0.148029, Z: 0.329312, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1271909
Current Pose: X: -0.005370, Y: -0.151241, Z: -0.347686, Yaw: 1.943808, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.006093, Y: 0.162484, Z: 1.235276, Velocity_in: X: -0.000193, Y: -0.000375, Z: 0.001485, Error: X: 0.005370, Y: 0.151241, Z: 0.347686, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1271920
Current Pose: X: -0.005431, Y: -0.151267, Z: -0.348323, Yaw: 1.944047, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005646, Y: 0.151358, Z: 1.219769, Velocity_in: X: 0.000354, Y: 0.000814, Z: 0.004135, Error: X: 0.005431, Y: 0.151267, Z: 0.348323, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1271988
Current Pose: X: -0.005193, Y: -0.147923, Z: -0.329034, Yaw: 1.944047, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004360, Y: 0.136220, Z: 1.132331, Velocity_in: X: -0.000302, Y: 0.000995, Z: 0.003555, Error: X: 0.005193, Y: 0.147923, Z: 0.329034, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1271997
Current Pose: X: -0.005004, Y: -0.148460, Z: -0.330533, Yaw: 1.944047, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004344, Y: 0.150340, Z: 1.158365, Velocity_in: X: 0.000004, Y: -0.000618, Z: 0.000801, Error: X: 0.005004, Y: 0.148460, Z: 0.330533, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272038
Current Pose: X: -0.005004, Y: -0.148460, Z: -0.330533, Yaw: 1.944047, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005004, Y: 0.148460, Z: 1.156866, Velocity_in: X: -0.000989, Y: -0.000678, Z: 0.002183, Error: X: 0.005004, Y: 0.148460, Z: 0.330533, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272068
Current Pose: X: -0.004966, Y: -0.148573, Z: -0.330915, Yaw: 1.943937, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004830, Y: 0.148969, Z: 1.158582, Velocity_in: X: -0.000989, Y: -0.000678, Z: 0.002183, Error: X: 0.004966, Y: 0.148573, Z: 0.330915, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272103
Current Pose: X: -0.004873, Y: -0.148791, Z: -0.331400, Yaw: 1.943923, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004549, Y: 0.149554, Z: 1.160384, Velocity_in: X: -0.001112, Y: -0.000648, Z: 0.002164, Error: X: 0.004873, Y: 0.148791, Z: 0.331400, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272139
Current Pose: X: -0.005522, Y: -0.151267, Z: -0.349897, Yaw: 1.943253, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.007791, Y: 0.159933, Z: 1.243135, Velocity_in: X: -0.001505, Y: -0.000347, Z: 0.001888, Error: X: 0.005522, Y: 0.151267, Z: 0.349897, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272140
Current Pose: X: -0.005536, Y: -0.151270, Z: -0.350562, Yaw: 1.944425, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005586, Y: 0.151278, Z: 1.227634, Velocity_in: X: 0.000853, Y: 0.001169, Z: 0.003795, Error: X: 0.005536, Y: 0.151270, Z: 0.350562, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272162
Current Pose: X: -0.005512, Y: -0.151471, Z: -0.353183, Yaw: 1.944619, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005429, Y: 0.152174, Z: 1.238762, Velocity_in: X: 0.000202, Y: 0.000664, Z: 0.003255, Error: X: 0.005512, Y: 0.151471, Z: 0.353183, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272286
Current Pose: X: -0.004872, Y: -0.149512, Z: -0.332762, Yaw: 1.943329, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.002633, Y: 0.142657, Z: 1.144246, Velocity_in: X: -0.000762, Y: 0.000939, Z: 0.002916, Error: X: 0.004872, Y: 0.149512, Z: 0.332762, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272313
Current Pose: X: -0.005090, Y: -0.149765, Z: -0.333092, Yaw: 1.943253, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005853, Y: 0.150649, Z: 1.166154, Velocity_in: X: -0.001259, Y: 0.001063, Z: 0.003162, Error: X: 0.005090, Y: 0.149765, Z: 0.333092, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272352
Current Pose: X: -0.005224, Y: -0.149814, Z: -0.333462, Yaw: 1.943007, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005692, Y: 0.149988, Z: 1.167489, Velocity_in: X: 0.000141, Y: 0.001530, Z: 0.002849, Error: X: 0.005224, Y: 0.149814, Z: 0.333462, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272397
Current Pose: X: -0.005467, Y: -0.151608, Z: -0.354551, Yaw: 1.943096, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.006315, Y: 0.157887, Z: 1.262019, Velocity_in: X: 0.000234, Y: 0.001542, Z: 0.002233, Error: X: 0.005467, Y: 0.151608, Z: 0.354551, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272425
Current Pose: X: -0.005499, Y: -0.150446, Z: -0.340825, Yaw: 1.944435, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005611, Y: 0.146379, Z: 1.179163, Velocity_in: X: -0.001316, Y: 0.000451, Z: 0.003114, Error: X: 0.005499, Y: 0.150446, Z: 0.340825, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272566
Current Pose: X: -0.005216, Y: -0.151987, Z: -0.358698, Yaw: 1.944435, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004225, Y: 0.157382, Z: 1.273315, Velocity_in: X: -0.000559, Y: 0.000536, Z: 0.003609, Error: X: 0.005216, Y: 0.151987, Z: 0.358698, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272588
Current Pose: X: -0.005067, Y: -0.152234, Z: -0.360529, Yaw: 1.944412, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004547, Y: 0.153095, Z: 1.263684, Velocity_in: X: -0.001123, Y: -0.000370, Z: 0.002945, Error: X: 0.005067, Y: 0.152234, Z: 0.360529, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272721
Current Pose: X: -0.005011, Y: -0.152358, Z: -0.361140, Yaw: 1.943067, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004816, Y: 0.152794, Z: 1.264599, Velocity_in: X: -0.001997, Y: -0.000461, Z: 0.004019, Error: X: 0.005011, Y: 0.152358, Z: 0.361140, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272789
Current Pose: X: -0.004946, Y: -0.152494, Z: -0.361960, Yaw: 1.944328, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004716, Y: 0.152971, Z: 1.267681, Velocity_in: X: -0.002209, Y: -0.000711, Z: 0.004227, Error: X: 0.004946, Y: 0.152494, Z: 0.361960, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272855
Current Pose: X: -0.005491, Y: -0.150540, Z: -0.341292, Yaw: 1.944328, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.007401, Y: 0.143699, Z: 1.173853, Velocity_in: X: -0.002011, Y: -0.000740, Z: 0.004437, Error: X: 0.005491, Y: 0.150540, Z: 0.341292, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272868
Current Pose: X: -0.005478, Y: -0.149985, Z: -0.337689, Yaw: 1.942872, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005433, Y: 0.148045, Z: 1.178309, Velocity_in: X: -0.000650, Y: 0.000683, Z: 0.003705, Error: X: 0.005478, Y: 0.149985, Z: 0.337689, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272877
Current Pose: X: -0.004926, Y: -0.152534, Z: -0.362333, Yaw: 1.944284, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.002993, Y: 0.161453, Z: 1.292809, Velocity_in: X: 0.000680, Y: 0.000466, Z: 0.002310, Error: X: 0.004926, Y: 0.152534, Z: 0.362333, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272894
Current Pose: X: -0.005471, Y: -0.149992, Z: -0.337929, Yaw: 1.942847, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.007380, Y: 0.141097, Z: 1.158345, Velocity_in: X: -0.001824, Y: -0.000804, Z: 0.004487, Error: X: 0.005471, Y: 0.149992, Z: 0.337929, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1272927
Current Pose: X: -0.005448, Y: -0.150007, Z: -0.338175, Yaw: 1.942864, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005365, Y: 0.150061, Z: 1.183857, Velocity_in: X: 0.000367, Y: 0.000169, Z: 0.002452, Error: X: 0.005448, Y: 0.150007, Z: 0.338175, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273002
Current Pose: X: -0.004900, Y: -0.152612, Z: -0.363410, Yaw: 1.944263, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.002985, Y: 0.161726, Z: 1.297170, Velocity_in: X: 0.000183, Y: 0.000079, Z: 0.002346, Error: X: 0.004900, Y: 0.152612, Z: 0.363410, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273010
Current Pose: X: -0.004898, Y: -0.152670, Z: -0.364159, Yaw: 1.944264, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004891, Y: 0.152874, Z: 1.275306, Velocity_in: X: -0.001430, Y: -0.000532, Z: 0.004312, Error: X: 0.004898, Y: 0.152670, Z: 0.364159, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273033
Current Pose: X: -0.004893, Y: -0.152699, Z: -0.364467, Yaw: 1.944237, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.004875, Y: 0.152801, Z: 1.275941, Velocity_in: X: -0.001709, Y: -0.000714, Z: 0.004335, Error: X: 0.004893, Y: 0.152699, Z: 0.364467, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273055
Current Pose: X: -0.005481, Y: -0.150186, Z: -0.339503, Yaw: 1.943044, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.007539, Y: 0.141388, Z: 1.163297, Velocity_in: X: -0.001607, Y: -0.000844, Z: 0.004699, Error: X: 0.005481, Y: 0.150186, Z: 0.339503, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273086
Current Pose: X: -0.004884, Y: -0.152728, Z: -0.364625, Yaw: 1.943037, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.002794, Y: 0.161626, Z: 1.301310, Velocity_in: X: -0.000361, Y: 0.001229, Z: 0.003294, Error: X: 0.004884, Y: 0.152728, Z: 0.364625, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273090
Current Pose: X: -0.005493, Y: -0.150264, Z: -0.339809, Yaw: 1.943023, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.007626, Y: 0.141642, Z: 1.164517, Velocity_in: X: -0.001782, Y: -0.000946, Z: 0.005041, Error: X: 0.005493, Y: 0.150264, Z: 0.339809, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273099
Current Pose: X: -0.005499, Y: -0.150446, Z: -0.340825, Yaw: 1.943096, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005517, Y: 0.151083, Z: 1.193905, Velocity_in: X: -0.000624, Y: 0.000830, Z: 0.003682, Error: X: 0.005499, Y: 0.150446, Z: 0.340825, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273123
Current Pose: X: -0.004844, Y: -0.152835, Z: -0.365135, Yaw: 1.944239, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.002554, Y: 0.161194, Z: 1.302281, Velocity_in: X: -0.000561, Y: 0.000534, Z: 0.003609, Error: X: 0.004844, Y: 0.152835, Z: 0.365135, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273154
Current Pose: X: -0.005491, Y: -0.150540, Z: -0.341292, Yaw: 1.943067, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.007756, Y: 0.142507, Z: 1.170679, Velocity_in: X: -0.002816, Y: -0.001190, Z: 0.004547, Error: X: 0.005491, Y: 0.150540, Z: 0.341292, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273167
Current Pose: X: -0.005486, Y: -0.150645, Z: -0.342016, Yaw: 1.942962, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005467, Y: 0.151014, Z: 1.197779, Velocity_in: X: -0.000652, Y: 0.000681, Z: 0.003705, Error: X: 0.005486, Y: 0.150645, Z: 0.342016, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273274
Current Pose: X: -0.005460, Y: -0.150826, Z: -0.343435, Yaw: 1.942842, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005370, Y: 0.151461, Z: 1.203444, Velocity_in: X: -0.000449, Y: 0.000933, Z: 0.003750, Error: X: 0.005460, Y: 0.150826, Z: 0.343435, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273280
Current Pose: X: -0.005447, Y: -0.150884, Z: -0.344069, Yaw: 1.942842, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005399, Y: 0.151086, Z: 1.204877, Velocity_in: X: -0.001238, Y: 0.000279, Z: 0.003976, Error: X: 0.005447, Y: 0.150884, Z: 0.344069, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273285
Current Pose: X: -0.005379, Y: -0.151138, Z: -0.345535, Yaw: 1.943065, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005144, Y: 0.152025, Z: 1.210840, Velocity_in: X: -0.001243, Y: 0.000316, Z: 0.004004, Error: X: 0.005379, Y: 0.151138, Z: 0.345535, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273343
Current Pose: X: -0.005354, Y: -0.151181, Z: -0.345841, Yaw: 1.943207, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.005267, Y: 0.151333, Z: 1.210750, Velocity_in: X: -0.001164, Y: 0.000475, Z: 0.005053, Error: X: 0.005354, Y: 0.151181, Z: 0.345841, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273352
Current Pose: X: -0.004542, Y: -0.153307, Z: -0.366183, Yaw: 1.944132, Target Pose: X: 0.000000, Y: 0.000000, Z: 0.000000, Yaw: 0.000000, Velocity_out: X: 0.001700, Y: 0.160746, Z: 1.301980, Velocity_in: X: -0.000715, Y: 0.000185, Z: 0.004610, Error: X: 0.004542, Y: 0.153307, Z: 0.366183, Kp: 1.000000, Ki: 0.000000, Kd: 3.500000, Kp_z: 3.500000, Ki_z: 0.000000, Kd_z: 1.000000, Kp_yaw: 0.500000, Ki_yaw: 0.000000, Kd_yaw: 1.000000, Time: 1273353
